鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
板橋區,房地(土地+建物)+車位,新北市板橋區環河西路四段A棟-15樓,33.16,住,,,1080304,土地2建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,205.35,4,2,2,有,無,28220000,159489,坡道平面,40.95,2000000,,RPUQNLKLJHPFFAF48CB
板橋區,房地(土地+建物)+車位,新北市板橋區環河西路四段A棟-16樓,37.68,住,,,1080528,土地2建物1車位2,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,246.3,4,2,2,有,無,31010000,160645,坡道平面,81.9,4600000,,RPWQNLKLJHPFFAF68CB
板橋區,房地(土地+建物)+車位,新北市板橋區環河西路四段A棟-17樓,33.54,住,,,1080605,土地2建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,205.35,4,2,2,有,無,28700000,161192,坡道平面,40.95,2200000,,RPORNLKLJHPFFAF97CB
板橋區,房地(土地+建物)+車位,新北市板橋區環河西路四段A棟-18樓,33.16,住,,,1080518,土地2建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,205.35,4,2,2,有,無,28750000,161800,坡道平面,40.95,2150000,,RPPRNLKLJHPFFAF08CB
板橋區,房地(土地+建物)+車位,新北市板橋區環河西路四段A棟-19樓,33.16,住,,,1080516,土地2建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,205.35,4,2,2,有,無,28790000,162348,坡道平面,40.95,2100000,,RPQRNLKLJHPFFAF18CB
板橋區,房地(土地+建物)+車位,新北市板橋區環河西路四段A棟-20樓,33.16,住,,,1080220,土地2建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,205.35,4,2,2,有,無,28640000,162348,坡道平面,40.95,1950000,,RPSRNLKLJHPFFAF38CB
板橋區,房地(土地+建物)+車位,新北市板橋區環河西路四段A棟-21樓,33.54,住,,,1080605,土地2建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,205.35,4,2,2,有,無,29080000,163504,坡道平面,40.95,2200000,,RPTRNLKLJHPFFAF48CB
板橋區,房地(土地+建物)+車位,新北市板橋區環河西路四段A棟-22樓,33.16,住,,,1080711,土地2建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,205.35,4,2,2,有,無,29080000,164112,坡道平面,40.95,2100000,,RPURNLKLJHPFFAF58CB
板橋區,房地(土地+建物)+車位,新北市板橋區環河西路四段A棟-23樓,33.16,住,,,1080912,土地2建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,205.35,4,2,2,有,無,29270000,164659,坡道平面,40.95,2200000,,RPVRNLKLJHPFFAF68CB
板橋區,房地(土地+建物)+車位,新北市板橋區環河西路四段A棟-24樓,36.93,住,,,1080101,土地2建物1車位2,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,246.3,4,2,2,有,無,31280000,164112,坡道平面,81.9,4300000,,RPXRNLKLJHPFFAF88CB
板橋區,房地(土地+建物)+車位,新北市板橋區環河西路四段B棟-3樓,21.1,住,,,1080228,土地2建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.95,2,2,2,有,無,16910000,156354,坡道平面,40.95,1900000,,RPOSNLKLJHPFFAF08CB
板橋區,房地(土地+建物)+車位,新北市板橋區環河西路四段B棟-4樓,21.1,住,,,1080317,土地2建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.95,2,2,2,有,無,17010000,156354,坡道平面,40.95,2000000,,RPPSNLKLJHPFFAF18CB
板橋區,房地(土地+建物)+車位,新北市板橋區環河西路四段B棟-5樓,21.1,住,,,1080114,土地2建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.95,2,2,2,有,無,17050000,157292,坡道平面,40.95,1950000,,RPQSNLKLJHPFFAF28CB
板橋區,房地(土地+建物)+車位,新北市板橋區環河西路四段B棟-6樓,21.1,住,,,1080101,土地2建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.95,2,2,2,有,無,17080000,158125,坡道平面,40.95,1900000,,RPRSNLKLJHPFFAF38CB
板橋區,房地(土地+建物),新北市板橋區環河西路四段B棟-7樓,17.33,住,,,1080107,土地2建物1車位0,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.0,2,2,2,有,無,15240000,158750,,0.0,0,,RPSSNLKLJHPFFAF48CB
板橋區,房地(土地+建物)+車位,新北市板橋區環河西路四段B棟-8樓,21.1,住,,,1080307,土地2建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.95,2,2,2,有,無,17210000,159479,坡道平面,40.95,1900000,,RPTSNLKLJHPFFAF58CB
板橋區,房地(土地+建物)+車位,新北市板橋區環河西路四段B棟-9樓,21.1,住,,,1080113,土地2建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.95,2,2,2,有,無,17320000,160104,坡道平面,40.95,1950000,,RPUSNLKLJHPFFAF68CB
板橋區,房地(土地+建物)+車位,新北市板橋區環河西路四段B棟-10樓,21.1,住,,,1080101,土地2建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.95,2,2,2,有,無,17330000,160729,坡道平面,40.95,1900000,,RPVSNLKLJHPFFAF78CB
板橋區,房地(土地+建物)+車位,新北市板橋區環河西路四段B棟-11樓,21.1,住,,,1080101,土地2建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.95,2,2,2,有,無,17350000,161458,坡道平面,40.95,1850000,,RPWSNLKLJHPFFAF88CB
板橋區,房地(土地+建物)+車位,新北市板橋區環河西路四段B棟-14樓,21.1,住,,,1080126,土地2建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.95,2,2,2,有,無,17520000,162708,坡道平面,40.95,1900000,,RPOTNLKLJHPFFAF18CB
板橋區,房地(土地+建物)+車位,新北市板橋區環河西路四段D棟-21樓,27.89,住,,,1080615,土地2建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.53,3,2,2,有,無,23090000,156338,坡道平面,40.95,2050000,,RPTTNLKLJHPFFAF68CB
板橋區,房地(土地+建物)+車位,新北市板橋區環河西路四段D棟-23樓,27.51,住,,,1080906,土地2建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.53,3,2,2,有,無,23220000,157676,坡道平面,40.95,2000000,,RPVTNLKLJHPFFAF88CB
板橋區,房地(土地+建物)+車位,新北市板橋區環河西路四段D棟-24樓,27.89,住,,,1080302,土地2建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.53,3,2,2,有,無,23300000,157527,坡道平面,40.95,2100000,,RPWTNLKLJHPFFAF98CB
板橋區,房地(土地+建物)+車位,新北市板橋區環河西路四段E棟-2樓,20.73,住,,,1080102,土地2建物1車位1,二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.95,2,2,2,有,無,15430000,141979,坡道平面,40.95,1800000,,RPXTNLKLJHPFFAF09CB
板橋區,房地(土地+建物),新北市板橋區環河西路四段E棟-3樓,17.33,住,,,1080101,土地2建物1車位0,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.0,2,2,2,有,無,13770000,143438,,0.0,0,,RPPUNLKLJHPFFAF38CB
板橋區,房地(土地+建物)+車位,新北市板橋區環河西路四段E棟-4樓,21.1,住,,,1080106,土地2建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.95,2,2,2,有,無,15670000,143438,坡道平面,40.95,1900000,,RPRUNLKLJHPFFAF58CB
板橋區,房地(土地+建物)+車位,新北市板橋區環河西路四段E棟-5樓,21.1,住,,,1080424,土地2建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.95,2,2,2,有,無,16200000,147917,坡道平面,40.95,2000000,,RPSUNLKLJHPFFAF68CB
板橋區,房地(土地+建物)+車位,新北市板橋區環河西路四段E棟-7樓,21.1,住,,,1080101,土地2建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.95,2,2,2,有,無,16220000,149167,坡道平面,40.95,1900000,,RPWUNLKLJHPFFAF09CB
板橋區,房地(土地+建物)+車位,新北市板橋區環河西路四段E棟-8樓,21.1,住,,,1080101,土地2建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.95,2,2,2,有,無,16290000,149896,坡道平面,40.95,1900000,,RPXUNLKLJHPFFAF56CB
板橋區,房地(土地+建物)+車位,新北市板橋區環河西路四段E棟-9樓,21.1,住,,,1080312,土地2建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.95,2,2,2,有,無,16450000,150521,坡道平面,40.95,2000000,,RPOVNLKLJHPFFAF38CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段E7棟1樓,44.49,住,,,1030508,土地1建物1車位2,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,255.56,0,0,0,無,無,32200000,140932,坡道平面,44.82,2500000,,RPQPMLKLJHPFFEF28CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段F06棟03樓,38.13,住,,,1021205,土地1建物1車位2,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,238.99,4,2,2,有,無,17940000,80033,坡道平面,44.82,2400000,,RPRPMLKLJHPFFEF38CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段E6棟1樓,42.37,住,,,1021220,土地1建物1車位2,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,247.46,0,0,0,無,無,28880000,130182,坡道平面,44.82,2500000,,RPTPMLKLJHPFFEF58CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段F06棟04樓,38.13,住,,,1021101,土地1建物1車位2,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,238.99,4,2,2,有,無,18080000,80754,坡道平面,44.82,2400000,,RPUPMLKLJHPFFEF68CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段F05棟03樓,38.13,住,,,1021016,土地1建物1車位2,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,242.05,4,2,2,有,無,18180000,80008,坡道平面,44.82,2400000,,RPVPMLKLJHPFFEF78CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段B1棟23樓,68.85,住,,,1040421,土地1建物1車位3,二十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,419.34,0,0,0,無,無,49700000,130073,坡道平面,67.23,3900000,,RPWPMLKLJHPFFEF88CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段B02棟24樓,59.32,住,,,1030216,土地1建物1車位2,二十四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,347.32,0,0,0,無,無,44290000,139140,坡道平面,44.82,2200000,,RPXPMLKLJHPFFEF98CB
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段B5棟25樓,75.21,住,,,1040501,土地1建物1車位3,二十五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,453.63,0,0,0,無,無,58840000,142184,坡道平面,67.23,3900000,,RPPQMLKLJHPFFEF28CB
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段F08棟26樓,8.4,商,,,1030504,土地1建物1車位1,二十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.29,2,2,1,有,無,8340000,75527,坡道平面,32.43,1100000,,RPQQMLKLJHPFFEF38CB
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段F08棟17樓,8.4,商,,,1021123,土地1建物1車位1,十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.07,2,2,1,有,無,7180000,69685,坡道機械,16.21,500000,,RPRQMLKLJHPFFEF48CB
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段F08棟25樓,8.4,商,,,1030428,土地1建物1車位1,二十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.29,2,2,1,有,無,8490000,75527,坡道平面,32.43,1250000,,RPSQMLKLJHPFFEF58CB
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段F08棟19樓,8.4,商,,,1021113,土地1建物1車位1,十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.07,2,2,1,有,無,7440000,70311,坡道機械,16.21,700000,,RPTQMLKLJHPFFEF68CB
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段F08棟15樓,8.4,商,,,1021115,土地1建物1車位1,十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.07,2,2,1,有,無,7220000,70102,坡道機械,16.21,500000,,RPUQMLKLJHPFFEF78CB
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段F08棟21樓,8.4,商,,,1021113,土地1建物1車位1,二十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.29,2,2,1,有,無,8050000,70415,坡道平面,32.43,1300000,,RPVQMLKLJHPFFEF88CB
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段F08棟16樓,8.4,商,,,1021113,土地1建物1車位1,十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.07,2,2,1,有,無,7420000,70102,坡道機械,16.21,700000,,RPWQMLKLJHPFFEF98CB
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段F08棟23樓,8.4,商,,,1030215,土地1建物1車位1,二十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.29,2,2,1,有,無,8310000,75214,坡道平面,32.43,1100000,,RPXQMLKLJHPFFEF09CB
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段F08棟22樓,8.4,商,,,1021114,土地1建物1車位1,二十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.07,2,2,1,有,無,7480000,70728,坡道機械,16.21,700000,,RPORMLKLJHPFFEF28CB
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段F08棟20樓,8.4,商,,,1021114,土地1建物1車位1,二十層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.07,2,2,1,有,無,7450000,70415,坡道機械,16.21,700000,,RPPRMLKLJHPFFEF38CB
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段F09棟11樓,7.82,商,,,1021114,土地1建物1車位1,十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.78,2,2,1,有,無,7570000,69397,坡道平面,32.43,1300000,,RPQRMLKLJHPFFEF48CB
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段F09棟04樓,7.82,商,,,1021115,土地1建物1車位1,四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.78,2,2,1,有,無,7980000,77809,坡道平面,32.43,950000,,RPRRMLKLJHPFFEF58CB
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段F08棟28樓,8.4,商,,,1030215,土地1建物1車位1,二十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.07,2,2,1,有,無,7760000,75735,坡道機械,16.21,500000,,RPSRMLKLJHPFFEF68CB
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段F09棟07樓,7.82,商,,,1021116,土地1建物1車位1,七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.56,2,2,1,有,無,6740000,69065,坡道機械,16.21,500000,,RPTRMLKLJHPFFEF78CB
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段F09棟08樓,7.82,商,,,1030328,土地1建物1車位1,八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.78,2,2,1,有,無,7290000,69065,坡道平面,32.43,1050000,,RPURMLKLJHPFFEF88CB
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段F09棟05樓,7.82,商,,,1030112,土地1建物1車位1,五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.56,2,2,1,有,無,6890000,68511,坡道機械,16.21,700000,,RPVRMLKLJHPFFEF98CB
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段F08棟27樓,8.4,商,,,1030227,土地1建物1車位1,二十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.07,2,2,1,有,無,7330000,71250,坡道機械,16.21,500000,,RPWRMLKLJHPFFEF09CB
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段F09棟10樓,7.82,商,,,1030125,土地1建物1車位1,十層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.56,2,2,1,有,無,6740000,69065,坡道機械,16.21,500000,,RPXRMLKLJHPFFEF56CB
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段F08棟29樓,11.55,商,,,1021217,土地1建物1車位1,二十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.47,3,2,2,有,無,11770000,83989,坡道平面,32.43,1100000,,RPOSMLKLJHPFFEF38CB
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段F09棟09樓,7.82,商,,,1030323,土地1建物1車位1,九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.78,2,2,1,有,無,7340000,69065,坡道平面,32.43,1100000,,RPPSMLKLJHPFFEF48CB
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段F09棟14樓,7.82,商,,,1030104,土地1建物1車位1,十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.56,2,2,1,有,無,6770000,69397,坡道機械,16.21,500000,,RPRSMLKLJHPFFEF68CB
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段F09棟23樓,7.82,商,,,1030117,土地1建物1車位1,二十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.78,2,2,1,有,無,7400000,70282,坡道平面,32.43,1050000,,RPSSMLKLJHPFFEF78CB
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段F09棟17樓,7.82,商,,,1021122,土地1建物1車位1,十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.56,2,2,1,有,無,6800000,69729,坡道機械,16.21,500000,,RPTSMLKLJHPFFEF88CB
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段F09棟20樓,7.82,商,,,1021130,土地1建物1車位1,二十層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.56,2,2,1,有,無,6820000,69950,坡道機械,16.21,500000,,RPUSMLKLJHPFFEF98CB
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段F09棟22樓,7.82,商,,,1021114,土地1建物1車位1,二十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.78,2,2,1,有,無,7280000,70061,坡道平面,32.43,950000,,RPVSMLKLJHPFFEF09CB
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段F09棟21樓,7.82,商,,,1021125,土地1建物1車位1,二十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.78,2,2,1,有,無,7430000,70061,坡道平面,32.43,1100000,,RPWSMLKLJHPFFEF56CB
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段F09棟16樓,7.82,商,,,1030228,土地1建物1車位1,十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.56,2,2,1,有,無,6800000,69729,坡道機械,16.21,500000,,RPXSMLKLJHPFFEF66CB
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂里7鄰新市三路二段F09棟13樓,7.82,商,,,1021113,土地1建物1車位1,十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.56,2,2,1,有,無,6770000,69397,坡道機械,16.21,500000,,RPOTMLKLJHPFFEF48CB
