鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
永康區,建物,臺南市永康區永大五路９９號,0.0,商,,,1090318,土地0建物0車位0,見其他登記事項,14,辦公商業大樓,住商用,鋼筋混凝土造,0830311,141.15,3,2,2,有,有,無,18000,128,,0.0,0,部分出租，公設面積無法分算。租金含管理費。,RPQPMLQJMHPFFKD86CC
中西區,建物,臺南市中西區友愛街363號六樓之12,0.0,商,,,1090305,土地0建物1車位0,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851127,33.480000000000004,1,1,1,有,無,有,5004,149,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPQPMLQJMHPFFAD48CC
安平區,房地(土地+建物),臺南市安平區育平五街6號6樓之6,8.49,住,,,1090401,土地1建物1車位0,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861021,121.64,2,2,2,有,無,無,13000,107,,0.0,0,,RPSPMLQJMHPFFAD68CC
中西區,建物,臺南市中西區民生路一段147號,0.0,商,,,1090401,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0720226,101.23,0,0,0,無,無,有,15000,148,,0.0,0,,RPROMLRJMHPFFAD58CC
北區,房地(土地+建物),臺南市北區忠義路3段30號,80.0,商,,,1090326,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0800807,329.56,5,3,4,有,無,無,36000,109,,0.0,0,,RPSOMLRJMHPFFAD68CC
安平區,建物,臺南市安平區慶平路507之3號15樓之1,0.0,住,,,1090312,土地0建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840516,204.87,4,2,2,有,有,有,20000,98,坡道平面,0.0,0,,RPWOMLRJMHPFFAD09CC
安平區,建物,臺南市安平區永華二街40巷96號,0.0,住,,,1090312,土地0建物1車位1,見其他登記事項,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0821008,148.06,2,1,2,有,有,有,15000,101,坡道機械,0.0,0,,RPXOMLRJMHPFFAD56CC
中西區,建物,臺南市中西區健康路一段390巷49號4樓之6,0.0,住,,,1090330,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0721210,145.6,2,2,2,有,有,有,10500,72,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPQPMLRJMHPFFAD58CC
中西區,建物,臺南市中西區健康路一段390巷49號4樓之6,0.0,住,,,1090330,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0721210,145.6,2,2,2,有,有,有,10500,72,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPRPMLRJMHPFFAD68CC
北區,建物,臺南市北區開元路523號十樓之9,0.0,商,,,1090401,土地0建物1車位0,十層,24,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,85.14,2,1,1,有,無,有,18000,211,,0.0,0,參加臺南市社會住宅包租代管第2期計畫租金為市價9折,RPOQMLRJMHPFFAD48CC
安平區,建物,臺南市安平區建平九街60巷33號三樓之3,0.0,住,,,1090401,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820107,128.21,2,2,2,有,有,有,16000,125,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPQQMLRJMHPFFAD68CC
東區,建物,臺南市東區榮譽街84巷105號4樓,0.0,住,,,1090401,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781125,78.76,3,2,2,有,無,有,11970,152,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPWNMLRJMHPFFCD56CC
南區,建物,臺南市南區大同路二段406巷12弄25之3號,0.0,住,,,1090316,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710227,104.95,3,2,2,有,無,有,10000,95,,0.0,0,,RPOOMLRJMHPFFCD48CC
東區,建物,臺南市東區崇明13街10巷6號6樓之2,0.0,住,,,1090401,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830316,117.50999999999999,3,2,2,有,無,有,10800,92,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPPOMLRJMHPFFCD58CC
南區,建物,臺南市南區大同路二段482巷83號三樓,0.0,住,,,1090330,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1070625,123.52000000000001,3,2,2,有,有,有,19500,158,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPROMLRJMHPFFCD78CC
南區,建物,臺南市南區中華南路二段400巷2弄5號五樓,0.0,住,,,1090401,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0711129,92.42,3,2,2,有,無,有,6800,74,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPTOMLRJMHPFFCD98CC
永康區,建物,臺南市永康區永平街56巷2號9樓之6,0.0,住,,,1090308,土地0建物1車位0,九層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890504,114.09,3,1,2,有,有,有,13000,114,,0.0,0,,RPUNMLRJMHPFFKD17CC
永康區,建物,臺南市永康區復國一路295巷14號十五樓之4,0.0,其他,,,1090403,土地0建物1車位0,十五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840908,92.22999999999999,3,2,2,有,無,有,12060,131,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPOOMLRJMHPFFKD66CC
永康區,建物,臺南市永康區復華三街64號9樓之6,0.0,其他,,,1090401,土地0建物1車位0,九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840908,126.62,4,1,2,有,無,有,14040,111,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPPOMLRJMHPFFKD76CC
永康區,建物,臺南市永康區國光八街7號四樓,0.0,住,,,1090327,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810604,119.34,3,2,2,有,有,有,10200,85,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPUOMLRJMHPFFKD27CC
永康區,建物,臺南市永康區龍國街238號三樓,0.0,住,,,1090327,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681002,101.37,3,2,2,有,有,有,9500,94,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPOPMLRJMHPFFKD76CC
永康區,建物,臺南市永康區大民街129巷2號,0.0,住,,,1090401,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0710603,108.66,4,2,2,有,無,有,6500,60,,0.0,0,參加臺南市社會住宅包租代管第2期計畫租金為市價9折,RPTPMLRJMHPFFKD27CC
永康區,建物,臺南市永康區中華路578巷2之2號五樓之7,0.0,住,,,1090401,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851028,22.99,1,0,1,有,無,有,5000,217,,0.0,0,參加臺南市社會住宅包租代管第2期計畫租金為市價9折,RPVPMLRJMHPFFKD47CC
永康區,建物,臺南市永康區大橋一街47之1號12樓之2,0.0,住,,,1090401,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880824,131.85000000000002,3,2,2,有,有,有,13000,99,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPWPMLRJMHPFFKD57CC
永康區,建物,臺南市永康區忠孝路239巷26號,0.0,住,,,1090401,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0690116,95.62,2,1,2,有,無,有,9000,94,,0.0,0,參加臺南市社會住宅包租代管第2期計畫租金為市價9折,RPXPMLRJMHPFFKD67CC
永康區,建物,臺南市永康區復華五街80號11樓之10,0.0,商,,,1090401,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1051020,109.93,2,2,1,有,有,有,15000,136,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPOQMLRJMHPFFKD86CC
佳里區,房地(土地+建物),臺南市佳里區延平路315號,74.0,商,,,1090317,土地2建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0780328,300.42,7,2,4,有,無,無,23000,77,,0.0,0,,RPVNMLRJMHPFFGD96DC
新營區,房地(土地+建物),臺南市新營區新進路二段445巷6號,81.57,住,,,1090330,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0691022,124.65,5,3,2,有,無,有,9000,72,,0.0,0,,RPSNMLRJMHPFFDD88CC
歸仁區,建物,臺南市歸仁區南潭二街95巷16號,0.0,,特定農業區,甲種建築用地,1090330,土地0建物1車位0,全,3,透天厝,住家用,見其他登記事項,1061225,181.49,4,2,4,有,無,有,20200,111,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPVNMLRJMHPFFID07CC
歸仁區,建物,臺南市歸仁區民生十街7號,0.0,,鄉村區,乙種建築用地,1090330,土地0建物1車位0,全,1,透天厝,住家用,磚造,0650901,63.29,3,2,1,有,無,有,6000,95,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPOOMLRJMHPFFID09CC
安南區,建物,臺南市安南區安中路一段702巷91之2號,0.0,住,,,1090401,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0700907,102.67999999999999,3,2,2,有,無,有,13950,136,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPROMLRJMHPFFBD68CC
安南區,建物,臺南市安南區安中路四段290巷95弄14號,0.0,住,,,1090330,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0700829,102.71,4,2,2,有,無,有,10000,97,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPUOMLRJMHPFFBD98CC
新市區,建物,臺南市新市區中正路116巷2弄7號,63.0,,,,1090407,土地0建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0820408,179.16,3,2,3,有,無,有,13000,73,,0.0,0,,RPPOMLSJMHPFFHD56CC
永康區,建物,臺南市永康區東橋三路４８２巷２２號,0.0,住,,,1090323,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0980722,205.37,4,2,4,有,無,有,30000,146,,0.0,0,含增建或未登記建物。；,RPVNMLSJMHPFFKD37CC
東區,房地(土地+建物)+車位,臺南市東區裕和二街98號2樓,30.24,住,,,1090402,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961106,112.49000000000001,3,1,2,有,有,有,18270,162,坡道平面,19.81,0,,RPPNMLSJMHPFFCD58CC
南區,房地(土地+建物)+車位,臺南市南區新建路37巷2號五樓之1,24.3,住,,,1090404,土地1建物1車位1,見其他登記事項,16,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0841214,185.61,3,2,2,有,無,有,13800,74,坡道平面,0.0,0,,RPXNMLSJMHPFFCD76CC
北區,房地(土地+建物),臺南市北區文賢路827號,242.19,住,,,1090401,土地4建物1車位0,見其他登記事項,1,店面(店鋪),商業用,見其他登記事項,0870805,127.82,0,2,1,有,無,無,55000,430,,0.0,0,,RPPNMLSJMHPFFAD38CC
中西區,房地(土地+建物),臺南市中西區忠義路一段74號,80.43,住,,,1090401,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住家用,加強磚造,0570630,128.87,2,2,3,有,無,無,30000,233,,0.0,0,含增建或未登記建物。；,RPSPMLSJMHPFFAD88CC
中西區,建物,臺南市中西區西門路二段225巷12號,0.0,商,,,1090313,土地0建物1車位0,全,4,透天厝,住商用,加強磚造,0570422,201.16,4,2,3,有,無,有,22000,109,,0.0,0,,RPVQMLSJMHPFFAD66CC
北區,建物,臺南市北區實踐街103巷39弄7號,0.0,住,,,1090329,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0690529,110.76,6,2,2,有,無,有,18000,163,,0.0,0,,RPRPMLTJMHPFFAD88CC
東區,房地(土地+建物),臺南市東區東成街92之1號,83.6,住,,,1090408,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0630716,117.71,4,2,3,有,無,無,8000,68,,0.0,0,,RPSNMLTJMHPFFCD98CC
南區,土地,興農段147地號,86.86,其他,,,1090331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,14000,161,,0.0,0,含增建或未登記建物。；,RPSOMLTJMHPFFCD09CC
南區,建物,臺南市南區水交社80巷40號,0.0,住,,,1090312,土地0建物1車位1,一層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1031016,159.87,3,2,2,有,有,有,25000,156,一樓平面,31.21,0,,RPUOMLTJMHPFFCD66CC
東區,建物,臺南市東區裕豐街61巷23號,0.0,住,,,1090313,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0580308,90.36,3,1,3,有,無,無,15000,166,,0.0,0,,RPVOMLTJMHPFFCD76CC
永康區,建物,臺南市永康區六合路54巷22號,0.0,住,,,1090323,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0731009,110.87,6,1,4,有,無,有,18000,162,,0.0,0,,RPWNMLTJMHPFFKD57CC
永康區,建物,臺南市永康區忠義街60巷3號九樓之13,0.0,商,,,1090330,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840331,63.23,1,1,1,有,有,有,12500,198,,0.0,0,,RPXNMLTJMHPFFKD67CC
永康區,建物,臺南市永康區新興街8號10樓之5,0.0,住,,,1090314,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880519,72.86,3,2,2,有,有,有,16000,220,,0.0,0,,RPROMLTJMHPFFKD17CC
永康區,房地(土地+建物),臺南市永康區經中路12號,2869.98,工,工業區,,1090316,土地1建物1車位0,見其他登記事項,6,廠辦,見使用執照,鋼筋混凝土造,0881004,7658.87,0,0,0,無,無,無,630000,82,,0.0,0,,RPXNMLKKMHPFFKD86CC
永康區,建物,臺南市永康區富強路一段143巷18號,0.0,住,,,1090320,土地0建物1車位1,全,5,透天厝,住家用,鋼筋混凝土造,0931004,253.4,4,3,4,有,有,有,25000,99,一樓平面,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.透天一樓有車庫。,RPQOMLKKMHPFFKD88CC
永康區,土地,南工段643地號,211.26,住,,,1090327,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,25000,118,,0.0,0,土地上有未保存登記建物作住宅及店面使用。,RPSOMLKKMHPFFKD09CC
安南區,房地(土地+建物),臺南市安南區安中路二段100號,92.56,住,,,1090410,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0960403,55.34,0,2,0,有,無,有,12000,217,,0.0,0,,RPSNMLKKMHPFFBD08CC
安南區,房地(土地+建物),臺南市安南區安中路二段100號,92.56,住,,,1090410,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0960403,163.05,5,0,5,有,無,有,18000,110,,0.0,0,,RPTNMLKKMHPFFBD18CC
安南區,土地,海前段488-1地號,0.0,住,,,1090320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,15000,0,,0.0,0,1.合約書無填具土地租賃面積2.由所有權人提供出租資訊3.租賃物含未保存登記的建物4.承租樓層:整棟透天承租5.租賃面積約198.35平方公尺,RPQOMLKKMHPFFBD97CC
東區,建物,臺南市東區裕農路372之3號十二樓之1,0.0,住,,,1090410,土地0建物1車位0,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841227,141.37,3,2,2,有,無,有,16020,113,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPSNMLKKMHPFFCD18CC
東區,建物,臺南市東區林森路二段206號之8,0.0,住,,,1090321,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0730118,93.06,3,1,1,有,有,有,12000,129,,0.0,0,,RPTNMLKKMHPFFCD28CC
中西區,建物,臺南市中西區府前一街153號,0.0,住,,,1090405,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0780112,111.39,4,2,2,有,無,有,12000,108,,0.0,0,,RPQNMLKKMHPFFAD77CC
中西區,房地(土地+建物),臺南市中西區西門路二段372巷8弄4號,82.04,商,,,1090409,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0670624,124.09,7,2,2,有,無,有,18800,152,,0.0,0,,RPQOMLKKMHPFFAD87CC
新化區,房地(土地+建物),臺南市新化區中正路580巷2之4號,34.25,商,,,1090409,土地1建物1車位0,見其他登記事項,8,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0831125,174.94,3,2,3,有,無,有,13000,74,,0.0,0,,RPSNMLLKMHPFFHD78CC
永康區,建物,臺南市永康區復國路58號14樓之5,0.0,住,,,1090320,土地0建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960920,204.16000000000003,4,2,2,有,有,有,14000,69,坡道平面,0.0,0,,RPPOMLNKMHPFFKD09CC
安平區,建物,臺南市安平區慶平路507之3號20樓之2,0.0,住,,,1090320,土地0建物1車位0,二十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840516,162.49,4,2,2,有,有,有,18000,111,,0.0,0,,RPSNMLNKMHPFFAD28CC
中西區,房地(土地+建物),臺南市中西區武聖路69巷40弄30號9F-2,13.91,住,,,1090405,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831108,101.66,3,1,2,有,有,有,12000,118,,0.0,0,,RPOOMLNKMHPFFAD97CC
中西區,土地,五條港段897地號,13.83,商,,,1090410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,12000,868,,0.0,0,含增建或未登記建物。；,RPUOMLNKMHPFFAD58CC
南區,建物,臺南市南區大同路二段186巷11號7樓之5,0.0,住,,,1090320,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881021,138.32,4,1,2,有,有,有,16000,116,,0.0,0,,RPQNMLNKMHPFFCD28CC
東區,建物,臺南市東區育樂街９９號五樓,0.0,住,,,1090327,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0901219,157.76,4,1,2,有,有,無,16000,101,,0.0,0,租期含免租裝潢期。,RPQOMLNKMHPFFCD38CC
東區,建物,臺南市東區東寧路西段23號3樓,0.0,住,,,1090323,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860902,222.29,0,0,1,有,有,無,18000,81,,0.0,0,,RPWNMLOKMHPFFCD98CC
東區,建物,臺南市東區衛國街112巷42之6號,0.0,住,,,1090327,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0690522,72.47,2,1,1,有,無,有,8800,121,,0.0,0,,RPXNMLOKMHPFFCD09CC
東區,建物,臺南市東區東安路76巷12號五樓,0.0,住,,,1090328,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760608,121.45,4,1,3,有,無,有,14000,115,,0.0,0,,RPOOMLOKMHPFFCD28CC
中西區,建物,臺南市中西區赤嵌街47號三樓之2,0.0,商,,,1090320,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0781223,39.31,1,0,1,有,無,有,6100,155,,0.0,0,參加臺南市社會住宅包租代管第2期計畫租金為市價9折,RPWOMLOKMHPFFAD88CC
中西區,建物,臺南市中西區忠義路一段85巷11號4樓之3,0.0,住,,,1090323,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701215,47.66,3,2,2,有,無,無,9000,189,,0.0,0,,RPPPMLOKMHPFFAD28CC
北區,建物,臺南市北區大和路195巷22號,0.0,其他,,,1090411,土地0建物0車位0,全,3,透天厝,住商用,鋼筋混凝土造,0790327,23.15,1,0,1,有,無,有,5000,216,,0.0,0,,RPVPMLOKMHPFFAD88CC
北區,建物,臺南市北區北園街8巷26號二樓之7,0.0,商,,,1090411,土地0建物1車位0,二層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961227,88.15,2,2,1,有,無,有,17000,193,,0.0,0,,RPWPMLOKMHPFFAD98CC
永康區,土地,橋北段44地號,2459.68,住,,,1090413,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,280000,114,,0.0,0,109.05.01~110.05.31免租金110.06.01`113.10.31月租金28萬元113.11.01~116.10.31月租金28.98萬元116.11.01~119.10.31月租金29.9943萬元119.11.01~122.10.31月租金31.0441萬元,RPTNMLOKMHPFFKD86CC
永康區,建物,臺南市永康區鹽行路146巷20弄15之31號,0.0,住,,,1090320,土地0建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841222,87.8,3,1,1,有,無,有,9900,113,,0.0,0,參加臺南市社會住宅包租代管第2期計畫租金為市價9折,RPXNMLOKMHPFFKD27CC
永康區,建物,臺南市永康區甲頂里中華路912巷45號六樓之1,0.0,住,,,1090325,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830328,71.57000000000001,3,1,1,有,無,有,10800,151,,0.0,0,,RPROMLOKMHPFFKD76CC
永康區,建物,臺南市永康區中山北路762巷2號,0.0,工,,,1090327,土地0建物1車位0,一層,1,工廠,工業用,鋼造,0700310,555.38,0,0,0,有,無,無,40000,,,0.0,0,,RPTOMLOKMHPFFKD96CC
永康區,建物,臺南市永康區中華路988號五樓之2,0.0,住,,,1090330,土地0建物1車位0,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860529,133.91,3,2,2,有,無,有,15000,112,坡道機械,19.29,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.租金已包含車位,RPWOMLOKMHPFFKD27CC
永康區,土地,永興段709地號,198.35,住,,,1090401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,18000,91,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.租賃物含未保存登記的建物承租樓層:透天整棟承租,RPXOMLOKMHPFFKD37CC
永康區,土地,亞太段574地號,198.35,農,,,1090403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,8000,40,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.租賃物含未保存登記的建物承租樓層:透天整棟承租,RPOPMLOKMHPFFKD56CC
永康區,土地,亞太段575地號,429.76,農,,,1090403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,12000,28,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.租賃物含未保存登記的建物承租樓層:透天整棟承租,RPPPMLOKMHPFFKD66CC
歸仁區,建物,臺南市歸仁區中正南路二段27之1號,0.0,住,,,1090321,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0960215,210.08,10,2,10,有,無,有,28000,133,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。,RPOOMLOKMHPFFID88CC
歸仁區,土地,八甲段4031地號,0.0,,特定農業區,農牧用地,1090321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,24000,0,,0.0,0,1.合約書無填具土地租賃面積2.由所有權人提供出租資訊3.租賃物含未保存登記的建物4.承租樓層:一層鐵皮屋總樓層一層5.建物租賃面積約396.70平方公尺,RPPOMLOKMHPFFID98CC
歸仁區,土地,武東段113地號,2000.0,住,,,1090331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,200000,100,,0.0,0,,RPRNMLPKMHPFFID56CC
永康區,建物,臺南市永康區勝利里勝利街197巷9弄5號六樓,0.0,住,,,1090331,土地0建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790719,153.39,3,2,2,有,有,有,25000,163,坡道平面,28.89,0,,RPRNMLPKMHPFFKD76CC
永康區,房地(土地+建物)+車位,臺南市永康區勝學路237號五樓之2,14.79,住,,,1090412,土地1建物1車位1,見其他登記事項,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0760810,150.79,3,2,2,有,有,有,15000,99,坡道平面,0.0,0,,RPUNMLPKMHPFFKD07CC
安平區,建物,臺南市安平區建平七街754號,0.0,住,,,1090330,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0830222,23.15,1,0,1,有,無,有,5000,216,,0.0,0,,RPQNMLPKMHPFFAD28CC
中西區,建物,臺南市中西區金華路三段78號十一樓之3,0.0,商,,,1090331,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790430,31.11,1,0,1,有,有,有,6500,209,,0.0,0,,RPRNMLPKMHPFFAD38CC
安平區,建物,臺南市安平區健康路三段333號二樓之7,0.0,商,,,1090407,土地0建物1車位1,二層,26,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060124,149.03,2,2,2,有,有,有,24000,161,坡道平面,30.66,0,,RPUNMLPKMHPFFAD68CC
安平區,建物,臺南市安平區建平五街22巷36弄32號五樓之3,0.0,住,,,1090410,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811105,50.010000000000005,1,0,1,有,有,有,6000,120,,0.0,0,,RPVNMLPKMHPFFAD78CC
中西區,土地,星鑽段1874地號,151.0,商,,,1090415,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,25000,166,,0.0,0,含增建或未登記建物。；,RPOOMLPKMHPFFAD18CC
安平區,建物,臺南市安平區建平七街267號,0.0,住,,,1090413,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0791109,245.12,6,1,7,有,無,無,30000,122,,0.0,0,,RPQOMLPKMHPFFAD38CC
東區,建物,臺南市東區東興路31巷4號,0.0,住,,,1090403,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701103,95.76,3,2,2,有,無,無,16000,167,,0.0,0,,RPTNMLPKMHPFFCD78CC
南區,建物,臺南市南區中華南路二段９３號,0.0,住,,,1090405,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0771027,122.64,5,5,5,有,無,有,25000,204,,0.0,0,含增建或未登記建物。；,RPUNMLPKMHPFFCD88CC
東區,建物,臺南市東區崇明路603號,24.89,住,,,1090412,土地0建物1車位0,見其他登記事項,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0820107,114.99,1,2,2,有,無,無,17500,152,,0.0,0,,RPXNMLPKMHPFFCD56CC
